Build_platform_temperature,Build_platform_target_temperature,Hot_end_temperature,Hot_end_target_temperature,Fan_speed,Head_acceleration,Feeder_acceleration,Feeder_jerk,Feeder_max_speed,Z_offset,X_coordinate,Y_coordinate,Z_coordinate,Hot_end1_material_extruded,Hot_end1_max_temperature_exposed,Hot_end1_time_spent_hot,Status,Progress,Object,Date,timetime,timeperf_counter,Part
59.537838004014795,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,73.52,135.634,5.4,34590,237,138060,printing,0.3496602372559254,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:04,1.0157134532928467,1.016356099999939,3
59.4498589694368,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,78.712,136.146,5.4,34590,237,138060,printing,0.34991783558630757,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:06,1.3052377700805664,1.3056428999998388,3
59.174438104958604,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,109.257,100.681,5.4,34590,237,138060,printing,0.3501827413316281,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:09,1.3733792304992676,1.373950700000023,3
59.19831415381775,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,118.433,87.936,5.4,34590,237,138060,printing,0.3504116282749507,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:11,1.0612025260925293,1.061824699999761,3
59.52292961081559,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,124.976,101.184,5.4,34590,237,138060,printing,0.35064970655806604,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:13,1.0791411399841309,1.0792777000001479,3
59.81171147495867,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,128.876,92.946,5.4,34590,237,138060,printing,0.3509237925058445,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:15,1.521660566329956,1.5221243000000868,3
59.77688769289158,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,122.67,102.531,5.4,34590,237,138060,printing,0.35117404454634393,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:18,1.2402570247650146,1.2407546000004004,3
59.996625488032464,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,108.547,87.674,5.4,34590,237,138060,printing,0.3513939036660249,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:20,0.9653406143188477,0.9654086000000461,3
59.84099787793423,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,108.177,87.461,5.4,34590,237,138060,printing,0.351616340715809,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:22,1.0057971477508545,1.0065199999999095,3
59.9032794081195,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,122.523,116.048,5.6,34590,237,138060,printing,0.3518208038485925,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:24,1.0344693660736084,1.0351485999999568,3
59.67874390238932,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,119.258,121.519,5.6,34610,237,138120,printing,0.3520403528716753,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:26,0.9968974590301514,0.9973684999999932,3
59.500372373137154,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,123.626,117.576,5.6,34610,237,138120,printing,0.3522592440055435,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:28,0.9172425270080566,0.9179455999997117,3
59.651940180012915,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,122.673,136.072,5.6,34610,237,138120,printing,0.35247397551034737,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:30,0.9760599136352539,0.9766664999997374,3
59.8292469582437,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,127.237,126.656,5.6,34610,237,138120,printing,0.3527212333105758,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:32,1.1772856712341309,1.1779795999996168,3
59.78009942813182,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,118.773,125.212,5.6,34610,237,138120,printing,0.35297121009064447,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:34,1.2484874725341797,1.2491101000000526,3
59.97786046759057,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,139.675,130.916,5.6,34610,237,138120,printing,0.3532114430411132,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:36,1.1929655075073242,1.1934830999998667,3
59.948159346282516,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,107.07,115.583,5.6,34610,237,138120,printing,0.35344416067392165,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:38,1.0371372699737549,1.0376252000000932,3
59.96629304692528,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,100.251,129.251,5.6,34610,237,138120,printing,0.35367497946523807,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:41,1.1104421615600586,1.1112136000001556,3
59.8226576555845,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,95.829,130.053,5.6,34610,237,138120,printing,0.3538970843661961,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:43,1.0008349418640137,1.001384700000017,3
59.98570779441509,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,94.624,129.147,5.6,34610,237,138120,printing,0.35415374606940303,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:45,1.3581764698028564,1.358690199999728,3
59.88148239074053,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,91.657,116.188,5.6,34610,237,138120,printing,0.35441331527597847,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:47,1.2881431579589844,1.2887792000001355,3
59.6842484272559,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,81.135,107.487,5.6,34610,237,138120,printing,0.354632551425452,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:49,0.8898153305053711,0.8901918999999907,3
59.727363541419166,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,104.362,134.429,5.6,34610,237,138120,printing,0.35483876353258254,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:51,0.915715217590332,0.916249599999901,3
59.64149656042931,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,104.793,119.025,5.6,34610,237,138120,printing,0.35506625198750785,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:53,0.9936575889587402,0.9941994999999224,3
59.45930476383397,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,97.772,123.325,5.6,34610,237,138120,printing,0.3553146299808142,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:55,1.2807424068450928,1.2813328000002002,3
59.652995446084645,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,98.29,121.124,5.6,34610,237,138120,printing,0.3555621940906703,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 15:59:58,1.2651126384735107,1.265574000000015,3
59.65273612196785,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,73.045,135.316,5.6,34610,237,138120,printing,0.3558065170301736,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:00,1.1538691520690918,1.1546580000003814,3
59.709914356024356,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,72.322,125.764,5.6,34610,237,138120,printing,0.3560518409659419,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:02,1.1981937885284424,1.1988478000002942,3
59.72915988804618,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,71.024,125.356,5.6,34610,237,138120,printing,0.35628775979555294,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:04,1.068183183670044,1.0682802999999694,3
59.54885832146543,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,65.64,111.519,5.6,34610,237,138120,printing,0.35654272706970125,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:06,1.3281877040863037,1.328851400000076,3
59.59570366223125,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,66.345,108.023,5.6,34610,237,138120,printing,0.35678193114561535,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:09,1.0921950340270996,1.09296409999979,3
59.640517049840966,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,70.8,107.745,5.6,34610,237,138120,printing,0.3570160540820992,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:11,1.1604704856872559,1.1613365999996859,3
59.5773281127465,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,58.54,99.575,5.6,34610,237,138120,printing,0.3572703746266002,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:13,1.2599096298217773,1.2599832000000788,3
59.307830320630266,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,79.88,115.14,5.6,34610,237,138120,printing,0.3575065116832906,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:15,1.0577514171600342,1.0584501000003002,3
59.6954175982102,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,84.957,98.371,5.6,34610,237,138120,printing,0.35774136972236037,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:17,1.1167688369750977,1.1173620999998093,3
59.66794762675774,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,85.32,79.281,5.6,34610,237,138120,printing,0.35796999748605485,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:19,1.1175916194915771,1.1181077999999616,3
59.422710489888495,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,102.067,101.007,5.6,34610,237,138120,printing,0.3581891857337302,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:21,0.9563999176025391,0.9568595999999161,3
59.735528027977765,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,83.205,78.169,5.6,34610,237,138120,printing,0.35844659939642154,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:24,1.339421033859253,1.3393651000001228,3
59.23538516771869,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,102.777,101.717,5.6,34630,237,138180,printing,0.3586924871462664,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:26,1.1607096195220947,1.16130800000019,3
59.34250247893889,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,78.542,91.268,5.6,34630,237,138180,printing,0.35893303969551654,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:28,1.1439645290374756,1.1449274999999943,3
59.43262280784225,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,123.419,86.355,5.6,34630,237,138180,printing,0.3591858041231347,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:30,1.2935912609100342,1.2940324000001056,3
59.58521449785755,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,119.854,105.967,5.6,34630,237,138180,printing,0.3594102910274231,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:32,0.9171268939971924,0.9177648999998382,3
59.76944026612845,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,113.886,91.375,5.6,34630,237,138180,printing,0.3596241180539881,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:34,1.008558988571167,1.0090000999998665,3
59.651857997955396,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,118.679,89.934,5.6,34630,237,138180,printing,0.3598802718930787,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:37,1.3379409313201904,1.3385283000002346,3
59.657189118691456,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,129.706,92.073,5.6,34630,237,138180,printing,0.36015126605554604,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:39,1.345304250717163,1.3461363000001256,3
59.68540926856705,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,108.547,87.674,5.6,34630,237,138180,printing,0.3603718536791259,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:41,0.9714198112487793,0.9719058000000587,3
60.001626348216305,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,108.177,87.461,5.6,34630,237,138180,printing,0.3605886133260915,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:43,0.9475524425506592,0.9481276999999864,3
59.897299777022184,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,121.834,110.668,5.8,34630,237,138180,printing,0.3607987775524856,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:45,0.9149644374847412,0.9154325999998036,3
59.45728038556581,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,138.584,116.769,5.8,34630,237,138180,printing,0.36096372586643355,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:47,0.9750866889953613,0.9750329000003148,3
59.972931092091876,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,123.999,130.239,5.8,34630,237,138180,printing,0.3612204465792445,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:49,1.2552409172058105,1.2559194000000389,3
59.80910889097448,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,128.375,123.892,5.8,34630,237,138180,printing,0.36145886825898826,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:51,1.1706535816192627,1.1706758999998783,3
60.02128637204586,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,129.186,128.862,5.8,34630,237,138180,printing,0.36171716567859535,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:54,1.318955898284912,1.3195277999998325,3
59.7293174506971,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,119.445,116.981,5.8,34630,237,138180,printing,0.3619793962764905,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:56,1.3730156421661377,1.373670299999958,3
59.75200674224443,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,139.759,128.689,5.8,34630,237,138180,printing,0.3622211082236529,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:00:58,1.1630091667175293,1.163659700000153,3
59.69669848581283,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,100.251,111.852,5.8,34630,237,138180,printing,0.36248121250942544,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:01,1.3299493789672852,1.3304876000001968,3
59.87019649236454,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,82.492,122.818,5.8,34630,237,138180,printing,0.3627357797228156,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:03,1.2961194515228271,1.2967537999998058,3
59.72574779249175,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,101.716,127.183,5.8,34630,237,138180,printing,0.3629807542108666,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:05,1.185210943222046,1.1854919000002155,3
59.81700269575556,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,93.546,115.981,5.8,34630,237,138180,printing,0.3632273773723049,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:07,1.240518569946289,1.2405610999999226,3
59.98896158408468,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,103.953,107.827,5.8,34630,237,138180,printing,0.3635324758730525,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:10,1.7334964275360107,1.7342146000000866,3
59.618078408273156,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,111.819,120.773,5.8,34630,237,138180,printing,0.36374465009861623,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:12,0.9049768447875977,0.9056578999998237,3
59.72450595164455,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,112.246,120.773,5.8,34630,237,138180,printing,0.3639591053769976,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:14,0.9181005954742432,0.9186949999998433,3
59.544855865459844,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,94.719,118.701,5.8,34630,237,138180,printing,0.3642165397320682,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:16,1.347949504852295,1.3481534000002284,3
59.273034549833,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,93.799,118.487,5.8,34630,237,138180,printing,0.36443338561963373,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:18,0.8796381950378418,0.8802868000002491,3
59.67369840854023,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,93.321,117.557,5.8,34630,237,138180,printing,0.3646716129088782,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:20,1.1433145999908447,1.1439354000003732,3
59.53342770357556,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,71.282,110.999,5.8,34630,237,138180,printing,0.3649398474379089,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:23,1.4122192859649658,1.4128091000002314,3
59.86150215277915,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,71.178,106.532,5.8,34630,237,138180,printing,0.3651683504572246,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:25,1.07094144821167,1.071523199999774,3
59.17219326253549,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,70.515,108.097,5.8,34660,237,138240,printing,0.3654217967430676,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:27,1.2478735446929932,1.2484344000004057,3
59.37576951032971,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,77.864,117.741,5.8,34660,237,138240,printing,0.36569612404737895,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:30,1.519806146621704,1.5204805999997006,3
59.60764415314486,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,57.099,103.063,5.8,34660,237,138240,printing,0.3659387052947992,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:32,1.1619439125061035,1.1624389000003248,3
59.436120432837306,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,71.181,128.596,5.8,34660,237,138240,printing,0.36615422877146725,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:34,0.9109914302825928,0.9116383999999016,3
59.7436967153824,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,69.818,126.119,5.8,34660,237,138240,printing,0.36644569288638384,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:36,1.612138032913208,1.6126833999996961,3
59.497678539696516,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,71.048,125.481,5.8,34660,237,138240,printing,0.3666943918381467,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:39,1.2228569984436035,1.2235199000001558,3
59.650407668382115,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,98.589,77.196,5.8,34660,237,138240,printing,0.36690925859599294,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:41,0.9516184329986572,0.9523644000000786,3
59.65516446858578,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,88.957,77.849,5.8,34660,237,138240,printing,0.36718215220961264,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:43,1.5181732177734375,1.518874500000038,3
59.530868000078684,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,79.094,90.48,5.8,34660,237,138240,printing,0.3674140315567314,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:45,0.9923067092895508,0.9925431000001481,3
59.60792288565357,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,78.907,90.536,5.8,34660,237,138240,printing,0.36763916345151726,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:47,1.051957368850708,1.0523118999999497,3
59.52527312302878,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,80.217,95.509,5.8,34660,237,138240,printing,0.3678555394476912,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:49,0.9251046180725098,0.9256685000000289,3
59.54225794245497,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,101.344,86.179,5.8,34660,237,138240,printing,0.3680927118859185,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:51,1.1656992435455322,1.1661399999998139,3
59.45969768402142,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,122.857,109.276,5.8,34660,237,138240,printing,0.3683038770213169,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:53,0.8188250064849854,0.8192221999997855,3
59.672395035418575,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,122.392,85.341,5.8,34660,237,138240,printing,0.3685405373422272,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:55,1.2428150177001953,1.2427784000001338,3
59.56171905701132,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,115.937,91.208,5.8,34660,237,138240,printing,0.3687696878857831,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:01:57,0.991030216217041,0.991465000000062,3
59.72534246272414,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,129.573,95.938,5.8,34660,237,138240,printing,0.36901722751863175,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:00,1.2212746143341064,1.2216060999999172,3
59.201115092897304,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,121.834,80.396,5.8,34660,237,138240,printing,0.36929815709305647,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:02,1.4905261993408203,1.4912786999998389,3
59.61906261036736,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,135.12,87.674,5.8,34660,237,138240,printing,0.3695197411062907,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:04,0.9826705455780029,0.98297489999959,3
59.9855241704683,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,135.49,87.661,5.8,34660,237,138240,printing,0.36974251715631484,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:06,0.9942259788513184,0.9946306000001641,3
59.68308676011521,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,126.975,116.689,6.0,34660,237,138240,printing,0.3699088096154242,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:08,0.9604518413543701,0.9609653999996226,3
59.96797318533052,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,117.789,126.745,6.0,34660,237,138240,printing,0.37012335009114317,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:10,0.9499063491821289,0.950539999999819,3
60.01846586663755,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,137.173,127.264,6.0,34660,237,138240,printing,0.37036614577197763,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:12,1.1759941577911377,1.1760807999999088,3
60.038304753788225,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,127.998,127.781,6.0,34660,237,138240,printing,0.37061122705874394,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:15,1.2422442436218262,1.242993800000022,3
60.23313873778842,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,138.695,130.045,6.0,34660,237,138240,printing,0.3708708816009198,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:17,1.2995078563690186,1.299460000000181,3
59.99392608413116,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,117.409,125.918,6.0,34660,237,138240,printing,0.37111308656172165,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:19,1.1754422187805176,1.1762724000000162,3
59.976165076587336,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,117.553,128.299,6.0,34660,237,138240,printing,0.37134383729101,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:21,1.0775880813598633,1.078359399999954,3
60.08676308669108,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,87.364,111.459,6.0,34660,237,138240,printing,0.3715590576270056,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:23,0.9079465866088867,0.9085232000002179,3
59.70494687202914,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,96.477,111.493,6.0,34660,237,138240,printing,0.3717886374781283,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:25,1.0619616508483887,1.0623490999996648,3
59.66382680021427,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,101.019,126.508,6.0,34680,237,138300,printing,0.3721798069762982,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:29,2.568674087524414,2.5693356000001586,3
59.65203291656823,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,89.376,127.407,6.0,34680,237,138300,printing,0.37243153768514514,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:31,1.221583366394043,1.2221122999999352,3
59.58625657760353,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,88.805,107.487,6.0,34680,237,138300,printing,0.37264907687860904,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:33,0.919086217880249,0.9196087000000261,3
59.43238932321062,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,88.592,107.117,6.0,34680,237,138300,printing,0.3728927146138305,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:35,1.2232587337493896,1.2238882000001468,3
59.47874958506066,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,96.469,118.058,6.0,34680,237,138300,printing,0.3731230826726607,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 16:02:37,1.0590331554412842,1.0596514999997453,3
