Build_platform_temperature,Build_platform_target_temperature,Hot_end_temperature,Hot_end_target_temperature,Fan_speed,Head_acceleration,Feeder_acceleration,Feeder_jerk,Feeder_max_speed,Z_offset,X_coordinate,Y_coordinate,Z_coordinate,Hot_end1_material_extruded,Hot_end1_max_temperature_exposed,Hot_end1_time_spent_hot,Status,Progress,Object,Date,timetime,timeperf_counter,Part
59.62783552699255,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,78.657,115.832,7.0,31020,237,129300,printing,0.42289200886239453,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:05,0.8238556385040283,0.823890499999834,2
59.78797534379575,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,73.533,134.605,7.0,31020,237,129300,printing,0.42313595552403477,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:07,1.204148530960083,1.2046821000003547,2
59.40052873794404,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,78.067,130.627,7.0,31020,237,129300,printing,0.42334156901768644,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:09,0.8520524501800537,0.8527272999999695,2
59.52404366560445,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,100.315,95.485,7.0,31020,237,129300,printing,0.4235388226782752,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:10,0.7517542839050293,0.7516860000005181,2
59.5084686647642,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,85.061,98.363,7.0,31020,237,129300,printing,0.4237413739363755,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:12,0.7829961776733398,0.7832233999997698,2
59.60644461048632,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,89.773,76.827,7.0,31020,237,129300,printing,0.4239755381259066,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:14,1.150780439376831,1.150721999999405,2
59.76934154747161,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,79.808,92.941,7.0,31020,237,129300,printing,0.42417868912473783,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:16,0.8109827041625977,0.811464899999919,2
59.58835622369595,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,88.506,99.653,7.0,31020,237,129300,printing,0.42439267108719103,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:18,0.9541153907775879,0.9543551999995543,2
59.71629720060866,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,102.777,93.658,7.0,31020,237,129300,printing,0.42460303079008993,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:20,0.8944637775421143,0.8945753999996668,2
59.494703850706614,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,86.053,77.408,7.0,31020,237,129300,printing,0.42492225251930577,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:23,1.8821213245391846,1.8827275000003283,2
59.670528075115236,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,98.647,82.773,7.0,31020,237,129300,printing,0.42513502845593787,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:25,0.8931887149810791,0.8935832000006485,2
59.90280829956721,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,100.803,85.848,7.0,31050,237,129360,printing,0.42539149162180606,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:27,1.381235122680664,1.3816841000007116,2
59.89500394880512,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,109.255,88.133,7.0,31050,237,129360,printing,0.42560195356256614,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:29,0.8215065002441406,0.8217600999996648,2
60.06760528513604,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,124.136,104.796,7.0,31050,237,129360,printing,0.42580021725247974,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:31,0.7569501399993896,0.7575580000002446,2
59.81344362112417,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,113.49,102.918,7.0,31050,237,129360,printing,0.4260207999334336,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:33,1.043186902999878,1.0438931999997294,2
59.58060391751948,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,127.718,96.571,7.0,31050,237,129360,printing,0.4262840782893586,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:35,1.4027190208435059,1.402677400000357,2
59.65150862934672,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,134.78,110.296,7.0,31050,237,129360,printing,0.426508321181922,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:37,0.912705659866333,0.9134431000002223,2
59.69422981889623,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,121.834,87.674,7.0,31050,237,129360,printing,0.4266941876694696,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:39,0.6784181594848633,0.6790791000003082,2
59.8012494464293,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,121.834,79.577,7.0,31050,237,129360,printing,0.42689678341936194,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:41,0.8499681949615479,0.8503838000005999,2
59.766482413401306,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,122.523,115.696,7.2,31050,237,129360,printing,0.42708863335180214,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:43,0.6856756210327148,0.6862099999998463,2
59.804460780524145,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,125.494,136.856,7.2,31050,237,129360,printing,0.42713735413086684,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:44,0.6943836212158203,0.6947317999993174,2
59.94863770286993,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,133.045,136.342,7.2,31050,237,129360,printing,0.4273330695813282,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:46,0.7878479957580566,0.7882477000002837,2
59.647566590114174,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,126.594,117.087,7.2,31050,237,129360,printing,0.42756978832080744,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:48,1.159996509552002,1.1600351000006413,2
59.956422602231086,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,127.478,125.439,7.2,31050,237,129360,printing,0.4277811174055392,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:50,0.8721601963043213,0.8730441999996401,2
60.02309949879691,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,138.15,124.9,7.2,31050,237,129360,printing,0.42798271485057227,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:52,0.7794971466064453,0.7798375000002125,2
59.813297074507005,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,132.001,137.924,7.2,31050,237,129360,printing,0.428218406846149,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:54,1.1787140369415283,1.1791573000000426,2
59.6996081021476,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,120.496,133.39,7.2,31050,237,129360,printing,0.4284308375523558,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:56,0.8862857818603516,0.8867277999997896,2
59.40081872796511,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,97.685,111.509,7.2,31050,237,129360,printing,0.4286319725002383,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:32:58,0.7740175724029541,0.7743494999995164,2
59.920621232205306,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,95.232,133.348,7.2,31050,237,129360,printing,0.4288239597277988,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:00,0.7206170558929443,0.7205247000001691,2
60.04152448265636,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,96.562,130.026,7.2,31050,237,129360,printing,0.4290858993419231,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:02,1.418020486831665,1.4185169000002134,2
59.67736107766524,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,93.619,129.248,7.2,31050,237,129360,printing,0.4292871081107217,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:04,0.8102340698242188,0.8109775000002628,2
59.770567097411686,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,104.415,116.126,7.2,31050,237,129360,printing,0.42948858916414834,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:06,0.7598128318786621,0.7603052000004027,2
59.84703210346812,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,104.149,134.059,7.2,31050,237,129360,printing,0.4296826281382412,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:07,0.7508091926574707,0.7512330999998085,2
59.53378263099199,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,112.246,120.773,7.2,31050,237,129360,printing,0.4298990224507739,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:09,0.9672708511352539,0.9676177999999709,2
59.826396927030274,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,112.246,120.773,7.2,31050,237,129360,printing,0.430083001776384,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:11,0.6448159217834473,0.6447470000002795,2
59.41342687961343,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,98.475,122.604,7.2,31050,237,129360,printing,0.43037963256821854,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:14,1.6856136322021484,1.6862350999999762,2
59.54847580868336,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,98.441,121.486,7.2,31050,237,129360,printing,0.4306090247699523,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:16,1.1431355476379395,1.143377899999905,2
59.763911855304464,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,92.971,120.146,7.2,31050,237,129360,printing,0.4308115028698793,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:18,0.7607166767120361,0.7607614999997168,2
59.47542827866299,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,70.138,105.648,7.2,31050,237,129360,printing,0.4309941506163993,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:19,0.619483470916748,0.6196949000004679,2
59.51959947826998,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,65.815,108.6,7.2,31050,237,129360,printing,0.43122451344280466,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:21,1.1546576023101807,1.1548193000007814,2
59.747242222496666,60.0,199.7,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,71.222,107.255,7.2,31050,237,129360,printing,0.43145861270194846,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:24,1.048149585723877,1.0489026000004742,2
59.675277491001,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,71.435,119.531,7.2,31050,237,129360,printing,0.43165393086189885,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:25,0.7405300140380859,0.7409551000000647,2
59.33493476928749,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,78.494,115.828,7.2,31070,237,129420,printing,0.4318699716353044,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:27,0.9589204788208008,0.9590650999998616,2
59.3786866018752,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,79.284,116.069,7.2,31070,237,129420,printing,0.43211788944644125,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:30,1.2152957916259766,1.2157711999998355,2
59.52439029819375,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,79.871,107.343,7.2,31070,237,129420,printing,0.432324131232418,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:31,0.9207673072814941,0.9209395999996559,2
59.53989216203615,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,76.217,135.519,7.2,31070,237,129420,printing,0.4325387994732724,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:33,0.8477497100830078,0.8477861999999732,2
59.23941389363212,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,68.892,126.712,7.2,31070,237,129420,printing,0.43279549640547044,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:36,1.3230462074279785,1.3235309000001507,2
59.57313225258585,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,97.776,82.862,7.2,31070,237,129420,printing,0.4329930222786229,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:37,0.7805571556091309,0.7807309999998324,2
59.671324088181414,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,85.248,98.242,7.2,31070,237,129420,printing,0.4331811499189894,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:39,0.7118752002716064,0.7121038999994198,2
59.78423004996408,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,98.294,84.262,7.2,31070,237,129420,printing,0.433381649473077,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:41,0.8530285358428955,0.8538031999996747,2
59.80719866092055,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,102.067,101.007,7.2,31070,237,129420,printing,0.43362246906382573,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:43,1.1087734699249268,1.109625000000051,2
59.64704486869282,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,101.68,94.352,7.2,31070,237,129420,printing,0.4338357983701863,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:45,0.9751050472259521,0.9758037999999942,2
59.56186055362051,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,90.177,83.758,7.2,31070,237,129420,printing,0.43406376167679434,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:47,0.954470157623291,0.9553572000004351,2
59.84796896516497,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,82.683,96.176,7.2,31070,237,129420,printing,0.4342713946388754,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:49,0.9274013042449951,0.928171100000327,2
59.74496208759868,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,108.564,85.795,7.2,31070,237,129420,printing,0.4344862115782183,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:51,0.8714978694915771,0.872099100000014,2
59.48786156670854,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,109.255,88.133,7.2,31070,237,129420,printing,0.4346784329625373,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:53,0.7179982662200928,0.7188911999992342,2
59.85262265085323,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,123.911,104.897,7.2,31070,237,129420,printing,0.43486931864680844,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:55,0.796278715133667,0.796393700000408,2
59.869656563103675,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,128.872,87.389,7.2,31070,237,129420,printing,0.4351391368338263,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:57,1.404904842376709,1.405736099999558,2
59.72726938627207,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,116.387,103.759,7.2,31070,237,129420,printing,0.4353501603988633,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:33:59,0.8838927745819092,0.8844054000001051,2
59.91919198453553,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,126.072,101.235,7.2,31070,237,129420,printing,0.435573017193425,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:01,1.0248379707336426,1.0255050999994637,2
59.76423345607399,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,121.834,87.674,7.2,31070,237,129420,printing,0.43580963615888246,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:03,1.1294410228729248,1.129647699999623,2
59.429756183647214,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,121.834,79.577,7.2,31070,237,129420,printing,0.43599983378500473,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:05,0.658214807510376,0.658836099999462,2
59.63443914187425,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,123.696,115.744,7.4,31070,237,129420,printing,0.4361934899957005,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:06,0.7599823474884033,0.7607816999998249,2
59.70702526240498,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,125.512,136.805,7.4,31070,237,129420,printing,0.4362548027888216,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:08,0.6893208026885986,0.6901857000002565,2
59.93843424586549,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,132.405,136.782,7.4,31070,237,129420,printing,0.4364652209643765,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:10,0.8654460906982422,0.8655939000000217,2
59.74362539559324,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,126.533,117.139,7.4,31070,237,129420,printing,0.43666421308708664,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:12,0.8057591915130615,0.8061061999997037,2
59.98770880600894,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,131.15,124.735,7.4,31070,237,129420,printing,0.43686628689468116,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:14,0.8188035488128662,0.8190254999999524,2
59.769102097426455,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,136.251,122.764,7.4,31070,237,129420,printing,0.4371100407231757,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:16,1.283149003982544,1.283821899999566,2
59.69430665633065,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,132.698,137.797,7.4,31070,237,129420,printing,0.43735430972517697,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:18,1.0874900817871094,1.0878884999992806,2
59.73480192411715,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,126.744,137.842,7.4,31070,237,129420,printing,0.4375530218312439,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:20,0.779181718826294,0.7793553999999858,2
59.529486822748474,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,99.565,111.678,7.4,31070,237,129420,printing,0.43774318071657703,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:22,0.7249720096588135,0.7257936999994854,2
59.81583860577214,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,100.915,129.668,7.4,31070,237,129420,printing,0.43796375995577363,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:24,0.9870336055755615,0.9877320000005056,2
59.78583159256349,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,88.656,130.038,7.4,31070,237,129420,printing,0.43816196477906805,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:25,0.8248195648193359,0.8247085999992123,2
59.69513083284017,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,92.373,129.604,7.4,31090,237,129480,printing,0.43837513446283927,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:27,0.9087121486663818,0.9094021999999313,2
59.32215198163526,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,94.138,116.745,7.4,31090,237,129480,printing,0.4386684508362184,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:30,1.6527838706970215,1.6528536999994685,2
59.8037078090738,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,104.149,134.059,7.4,31090,237,129480,printing,0.43886691871884154,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:32,0.7428910732269287,0.7434106000000611,2
59.86200979633023,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,111.819,120.773,7.4,31090,237,129480,printing,0.43905765536174024,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:34,0.7167301177978516,0.7171283999996376,2
59.646471484001474,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,112.246,120.773,7.4,31090,237,129480,printing,0.43925217104885006,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:35,0.7519698143005371,0.7526513000002524,2
59.5529816366056,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,96.077,118.173,7.4,31090,237,129480,printing,0.439471398927383,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:37,0.9820458889007568,0.9828019000005952,2
59.58608361404546,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,94.901,122.984,7.4,31090,237,129480,printing,0.43977162513354723,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:40,1.7359325885772705,1.7362309999998615,2
59.668156307799805,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,92.728,119.142,7.4,31090,237,129480,printing,0.4399755553522811,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:42,0.7930331230163574,0.7934145999997781,2
59.486707774162696,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,80.765,85.637,7.4,31090,237,129480,printing,0.44019333232146063,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:44,0.973261833190918,0.9741153000004488,2
59.89343550952486,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,79.643,91.21,7.4,31090,237,129480,printing,0.4403804338602247,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:46,0.6666607856750488,0.6670808999997462,2
59.5276701947291,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,82.582,96.407,7.4,31090,237,129480,printing,0.4405581847833599,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:47,0.6213963031768799,0.6220158999994965,2
59.46154612258299,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,90.887,100.132,7.4,31090,237,129480,printing,0.4407919325344073,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:49,1.1070263385772705,1.10720400000082,2
59.91222499195225,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,101.302,101.347,7.4,31090,237,129480,printing,0.44104278362666127,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:52,1.2458679676055908,1.2463182999999844,2
60.13646391122022,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,100.672,84.406,7.4,31090,237,129480,printing,0.4412545290313504,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:53,0.8876993656158447,0.8882885000002716,2
59.25079645595878,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,64.773,118.555,7.4,31090,237,129480,printing,0.4414527023330611,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:55,0.7848374843597412,0.7855382999996436,2
59.55491978800547,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,74.019,98.082,7.4,31090,237,129480,printing,0.4416961774172089,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:58,1.2294752597808838,1.2301033000003372,2
59.75361014767217,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,65.951,98.079,7.4,31090,237,129480,printing,0.441905487128144,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 13:34:59,0.8222160339355469,0.8226766000007046,2
